Seniority,Age,MonthSal,CustMonVal,PremMotor,PremHousehold,PremHealth,PremLife,PremWork,kmeans_cluster_labels
0.27481394420579447,-0.0539480508516382,0.03463495367287153,1.1562588196328338,1.3946563188744578,-0.6001336296642983,-0.9868150918312223,-0.9210213154449072,-0.9204916503949968,1
-0.10316753398695658,-0.7502094953357584,-0.45779514372379987,-0.9718201913938878,0.3263501665785371,-0.22626730557520952,0.526602346620002,-0.714484182260425,-0.36532307930989477,4
-0.8731202630907093,-1.4464709398198787,-1.1287311514267646,0.3922856183672956,0.49101938491548686,-0.8375292242471831,-0.06508934196520134,-0.6511292334308294,-0.413130458200854,4
-0.3811484599636363,0.12011731026939186,-0.39624138154921595,0.9268665839634678,1.2883804403733057,-0.183950800301968,-1.281875820493614,-0.5267423505620563,-0.34615705804279856,1
-0.856614959956964,-1.3884491527795353,-1.4611214671695179,-0.5373768706500246,-2.094199752964871,0.7895404035089529,0.5789909713994397,1.1114054430085234,3.4136133386115044,2
2.078710555671729,1.106487689955229,1.8340566012432082,-0.6696355908126509,-0.9983027475965357,0.5379687796595322,1.4356234981062685,-0.09254976791656037,0.328745308823264,3
-1.2011014651754246,-1.5625145139005654,-2.1638602519960175,-0.9418559268957738,-1.5004124785096018,1.70188425720004,0.10463838245646512,0.03183711495221258,2.269681822085492,2
-0.45850139033620796,-1.2724055786988488,-2.1166690343288366,-0.491159496102805,-0.26663419945398914,-0.6259466978809756,0.7931134160020464,0.8438363757848644,-0.11401131730201503,4
1.2587575504599404,-0.5761441342147284,-0.42188878245529254,0.7480053444657283,1.1075070702319223,-0.9833095849135002,-0.8646225501113346,-0.6607688899756277,-0.6213725094961579,0
1.586738752544656,0.9324223288341988,0.6327323428025786,0.3524616472991082,-0.8109331183984194,1.5726073335902875,-0.30148052080647875,1.0292551926928146,0.33111414291245567,3
-1.52908266726014,0.7583569677131687,0.8994653122257756,0.16585899756470954,-0.23984625480431718,-0.0005087499424660716,0.4393831375185401,0.7194494929160917,-0.4514625007350464,3
-1.2011014651754246,1.280553051076259,0.5332204272870014,-1.0500816122938461,1.387357151394983,-0.9409930796402587,-1.2136421348135835,-0.7543978000230703,-0.6859770755650215,1
-0.7617395017438714,-1.330427365739192,-1.4221374177922814,2.0996324630991627,-1.3576407626110762,2.4707751580148383,-0.17771774782617228,1.9398769905368707,-0.49453221144762216,2
0.7667857473328675,-0.16999162493232492,0.3383001804008189,0.3850063818761086,0.3198539075218047,-0.268583810848451,0.5520115433795114,-0.8365480503387795,-0.34615705804279856,0
0.4388045452481521,1.1645094769955722,1.0646345740609091,-0.9679687435149528,0.8211607300121287,-0.2520803737918868,-0.5521465292879306,-0.5267423505620563,-0.6644422202087338,0
1.586738752544656,0.7003351806728254,0.33727428436457585,-0.004066882853900814,0.011610064863586969,-0.4636629001580944,-0.35700960810675497,0.36276113100546764,0.005722478478945572,0
0.11082334316343677,0.7583569677131687,0.967174450617818,-1.1053113748777734,-0.5764838589576915,-1.1714064508530586,0.9454258482627008,0.6115348967430134,0.04879218919152136,3
-0.545139061005994,-0.4601005601340417,-0.5008827772460086,-0.9829508757640099,-0.502689275740202,-0.32020994728180563,1.6577398473073726,-0.6534522482212479,-0.6883459096542133,4
0.9307763483752252,-0.8082312823761019,-0.6783627915160589,-0.39614427692947957,-0.9691060776786368,0.7025799851724418,0.287070705257886,1.1302007444946371,0.6063295943658151,4
-0.545139061005994,-1.2143837916585054,-1.606798704316033,-0.46030939859253595,-0.26824001629947375,-0.7528962137007001,0.14589264011656713,1.151319060771169,-0.04940675123315134,4
2.2427011567140864,1.2225312640359156,0.7763577878766078,-1.2114187639424314,0.8373648818165629,-1.0256260901867416,-0.3601500706275932,-0.714484182260425,-0.7337844544559806,0
-1.6930732683024976,-1.156362004618162,-0.8999563353445611,0.6238346648488653,-0.1603583209528371,-0.33438597654834157,0.35844485345875493,-0.36244184993063816,0.42931308333712853,4
-0.5884861964486514,-1.2724055786988488,-1.2815896608269814,-0.4543396543801868,-1.5215070725252837,3.8416183463414972,-0.0762237090845369,0.9471049423771055,0.24497472148730406,2
-0.21239096230895838,-0.8082312823761019,-0.6681038311536283,-0.7325682491544482,1.158601242588245,-0.6659357953641889,-0.778973572270292,-0.7755161162996023,-0.4514625007350464,1
0.4388045452481521,1.3385748381166023,1.1826126182288617,1.3677803371439416,-0.7192555748562168,1.6125964310735004,1.1151535726843673,-0.4211507691793968,-0.6644422202087338,3
0.6027951462905098,0.1781390973097352,0.5229614669245707,-0.5523590028990815,-0.6048776204528481,-0.12280345018213396,0.3553043909379167,1.5855116434166652,-0.3485258921319903,3
0.27481394420579447,0.7003351806728254,0.4244754474452364,-0.5579436023235371,1.2445854354964574,-0.5201554346978718,-0.9883853230916413,-0.7943114177857157,-0.6237413435853495,1
0.11082334316343677,-0.16999162493232492,-0.03102239264668465,-0.5519738581111879,1.6599080650785694,-0.475511521634602,-1.6895649550169773,-0.9022260139587938,-0.6836082414758299,1
1.9147199546293712,-0.344056986053355,0.007961656730551835,1.7722593933896913,-0.26013794039725674,1.2598883596210324,-0.5838366510891162,-0.2967638863106239,0.5201901729406636,0
1.4227481515022982,1.3385748381166023,0.6460689912737385,-1.0972233343320101,0.24277469893855158,0.28639715581011144,-0.2760713240469698,-0.7778391310900208,0.09423073399328881,0
-0.3539994470866121,-1.2724055786988488,-0.9645877856278742,1.6561767543185912,-0.06707496056515036,1.2691979907811455,-1.3262705406745547,-0.6699245349169427,1.9992040388105163,2
-1.037110864133067,-0.7502094953357584,-1.0897471020495282,0.7603684921571097,1.0661207906233006,-0.49899718206125104,-0.9058768077714369,-0.7778391310900208,-0.7337844544559806,1
0.4388045452481521,0.8163787547535122,0.9487083219654429,-0.8810800793661802,0.8706490855229676,-0.7505688059106719,-1.12956338823296,-0.5455376520481697,0.24260588739811242,0
-0.49778305821252206,-1.3884491527795353,-0.9717690578815756,-0.13116466285875442,-0.5959726361278889,-0.8563600690937757,-0.7361490833497706,1.8366084239446299,2.1714828816608196,2
0.21774225503961828,1.628683773318319,1.7622438787061936,0.38843417048836065,0.5567118922307593,0.022976910484183016,-0.09049853872471068,-0.6300109171542974,-0.19778190463797501,3
-0.8731202630907093,0.8163787547535122,1.029754108828645,1.021072999082217,-0.6697672193453782,0.9283385408051852,0.3838540502182643,0.19846063037404937,-0.17861588337087872,3
-0.3811484599636363,0.06209552322904851,0.09618871584745546,2.109068510402553,-0.017586605054311925,0.8695185984753795,-0.9027363452505986,0.8438363757848644,-0.37242958157746986,1
-1.037110864133067,-1.4464709398198787,-1.5667887589025535,0.9884512355476378,-0.022477047265559692,-0.20510905293858878,0.8470722720419033,-0.4633874017324606,0.09659956808248046,4
0.6027951462905098,-0.2860351990130116,-0.6393787421388224,1.2611722598550221,1.458743009344246,-0.5836301926077341,-1.5912113787961801,-0.7356024985369569,-0.9228604844841884,1
-0.05316725787892091,-0.2860351990130116,-0.2310721197140824,2.0491399814063254,-0.11086996544199869,0.3921884189932152,-1.605486208436354,1.8178131224585161,0.4986553175843755,2
-1.2011014651754246,-0.2860351990130116,-0.03512597679165691,0.6833395345784106,0.8154673793781386,-0.45435326899798123,0.20456218993768158,-0.6699245349169427,-0.8797907737716126,1
-0.46753108529445614,-1.3884491527795353,-0.46600231201374437,1.8085400324092584,-0.8620272907547425,1.1445758827514494,-0.9471310654315391,1.5080074226817934,1.7885931534260204,2
-1.3650920662177823,0.5262698195517953,1.1138775838005763,-0.884931527245115,0.6702869382113861,-0.3320585687583133,-0.29991028954605986,-0.5666559683247017,-0.4992698796260055,1
2.078710555671729,-0.4020787730936983,-0.6845181677335173,0.3746845015605629,-0.847428955795793,1.019953774721753,-0.2887759224267243,1.36017920874607,0.8576413563736947,2
-0.5036992828675764,-1.330427365739192,-1.1759223690939455,-0.026328251594144876,-0.45969717928609566,0.2652389031734907,-0.7218742537095968,1.7333398573523886,0.5178213388514719,2
-0.33918802524534913,-0.5761441342147284,-0.4300959507452371,0.42432966472003464,-1.021003158457702,0.5637818478762097,0.469503028059307,-0.5689789831151202,2.420425809579507,4
-1.52908266726014,0.6423133936324821,0.7486585948980451,0.1590034203402052,-0.31692546338757027,-0.628274105671004,1.226211747284919,0.13742869633487212,-0.2623864707068386,3
1.2587575504599404,1.5706619862779758,1.7386482698726031,-1.1742137774319197,1.4392542321740485,-1.1290899455798171,-1.1152885585927863,-0.6910428511934746,-0.8797907737716126,0
1.094766949417583,1.8607709214796926,2.173628189239663,0.7184262247555079,-0.6340742903707469,-0.04282525521570758,1.8290378029894578,-0.44459210024634727,-0.15471219392539914,3
-0.05316725787892091,0.5262698195517953,0.04079032989032993,-0.5108403947641627,-0.8904210522498993,-0.14861651839881138,1.1706826599846432,-0.005753488020014093,1.451141969992989,3
-0.8731202630907093,1.8027491344393491,1.4565268599057601,-0.5407661447834873,-0.04517745812672618,-0.6306015134610321,1.1294284023245407,-0.40235546769328345,-0.36532307930989477,3
-0.05316725787892091,0.8744005417938555,1.2749432614907377,-0.27201211179140594,-1.0129010825554852,-0.4966697742712228,-0.14916808854582472,1.9633183216038215,1.7623206298913492,3
-0.8524162241346227,-1.8526234491022822,-1.9248264755513833,-0.572039901560439,-1.7778538344044361,3.09388569816332,-0.8075232315506395,2.810585170618281,0.8169404797503108,2
-0.7091296620483516,0.6423133936324821,0.04181622592657299,1.7812332669476094,0.550215633174027,0.42985010868640006,-0.5521465292879306,-0.627687902363879,-0.39159560284456607,1
-1.3650920662177823,-0.5181223471743851,-0.29467767396115246,0.7239723097011742,0.6289006586027647,-0.6236192900909474,-0.04924428106460825,-0.275645570034092,-0.5806716328727738,1
-0.757851193676011,-1.5625145139005654,-1.7381133969551454,3.0943459067916943,-1.3122399408887433,2.7811667241940645,0.6931896085208299,0.7616861254691556,-0.5615056116056775,2
-0.39845455048103334,-1.0403184305374753,-1.2231135867611267,0.17013410471032742,-0.3956104888163076,1.102259377478208,-0.24752166476662227,0.013041813466099169,0.9437807777988462,4
-1.037110864133067,0.3522044584307653,0.13004328504347662,-1.0843594984163671,1.6088138927222464,-0.5178280269078435,-1.5626617195158325,-0.9210213154449072,-1.1143053486015877,1
1.4227481515022982,0.06209552322904851,1.045142549372291,0.6640437807049462,-0.40290965629578235,1.1210902223248003,0.10620861371688402,-0.44459210024634727,0.3024727852885928,3
-0.8499211487290966,-1.4464709398198787,-1.8817388420291747,2.3414263609386996,-1.183263651526425,1.9346250362028683,0.5678566042801041,0.7570400958883183,0.19716734259634497,2
1.094766949417583,1.280553051076259,1.5898933446173587,-0.9029177888397413,-0.8044368593416872,0.0371529397507189,1.5625267336074133,0.11863339484875872,-0.07804810885701435,3
-1.6930732683024976,-0.16999162493232492,-0.6886217518784896,-0.31264488691416964,0.613499415221073,-0.10630001312556986,-0.2745010927865505,-0.6300109171542974,-1.00899990590934,1
-0.6408592576671346,-1.4464709398198787,-1.699129347577909,-0.6387854933023819,-1.615593341335713,2.5342499159247005,1.4657433886470355,0.5904165804664815,-0.8821596078608043,4
-1.52908266726014,1.106487689955229,1.3149532069042171,1.9759239572277716,-0.5115942600651611,1.2668705829911173,-0.0762237090845369,0.47067572717854567,0.05116102328071302,3
1.094766949417583,1.5706619862779758,1.5509092952401222,0.32380687507983213,0.2200742880773851,-0.08048694490889244,0.5678566042801041,-0.4868287327994111,-0.9013256291279005,3
1.2587575504599404,1.0484659029148855,1.3888177215137179,0.4633063172548562,-1.3495386867088592,0.5191379348129398,2.2605659030119107,-0.03151783387738315,-0.008705874609767201,3
-0.2171578589212786,1.628683773318319,1.9817856304622097,-0.8288544461278221,-0.8920268690953839,-0.44017723973144535,1.968645636870357,-0.259173283338397,0.22343986613101618,3
-0.3811484599636363,1.106487689955229,0.889206351863345,0.25659910959241716,0.3993418413732843,0.31453763181681693,-0.26179649440679603,-0.503301019495106,-0.30782501550860625,3
-0.05316725787892091,-0.8082312823761019,-1.1933626017100778,0.647367011389158,0.1551846891848549,-0.5201554346978718,0.8883265297020058,-0.6699245349169427,-0.5184359008931018,4
-0.2171578589212786,0.12011731026939186,-0.029996496610441584,-1.1875012726142453,1.5520263697319332,-0.9598239244868512,-1.7308192126770798,-0.6534522482212479,-0.36532307930989477,1
-0.3811484599636363,-0.5181223471743851,-0.38290473307805606,-0.933613828434853,0.24766514114979976,-0.943320487430287,0.5964062635604517,-0.7778391310900208,-0.2408516153505508,4
-1.3650920662177823,-1.5625145139005654,-1.2467091955947172,0.3665964610147996,-2.0666088998924557,1.4126509436574342,-0.66791539766974,2.458542838288495,3.035461278555089,2
0.9307763483752252,1.1645094769955722,0.5804116449541823,-0.2081936204374536,-0.20174460056145893,-0.7952127189739416,0.9168761889823533,0.9682232586536373,-1.0281659271764363,3
-0.7091296620483516,0.9324223288341988,1.1210588560542778,0.4941564147651254,0.48452312585875446,-0.4566806767880095,0.42824877039920456,-0.714484182260425,-0.8343522289698452,3
1.7507293535870136,-0.344056986053355,-0.30185894621485393,-0.9307252425256518,-0.6259722144685299,-0.49899718206125104,1.4626029261261968,-0.05031313536349656,0.029626167924425125,4
1.586738752544656,0.2941826713904219,0.8871545597908589,0.6829158753117277,0.9566332784311796,0.10528251324063771,-1.1708176458930624,-0.6699245349169427,-0.3485258921319903,0
-0.7091296620483516,-0.4020787730936983,-0.20850240691673497,-0.5193906090553982,-1.3211449252137026,0.9541516090218626,-0.5679915901885235,0.5950626100473188,2.9876538996641306,2
1.586738752544656,1.3965966251569457,1.2677619892370362,-0.26554167935479517,-0.27473627535620615,-0.13211308134224717,0.3838540502182643,0.11863339484875872,-0.09721413012411059,3
-0.8731202630907093,-1.156362004618162,-0.6527153906099823,-0.26219091970012176,-0.9350189655494895,-0.43552242415138875,1.927391379210255,-0.4657104165228792,0.6853625135233914,4
-0.3811484599636363,1.2225312640359156,0.511676610525897,-0.6623563543214639,-0.008681620729352564,-0.2990516946451849,-0.06194887944436313,0.6537715292960772,-0.6907147437434049,3
-0.7091296620483516,-0.11196983789198156,-0.6968289201684341,-0.04643280952218535,-0.29013751873789795,0.4368323320564851,0.04753906389577,0.3416428147289357,-0.24558928352893414,4
-1.3650920662177823,-0.2860351990130116,-0.46600231201374437,-1.0505823005181074,0.41963352696622425,-0.4801663372146586,-0.07936417160537512,-0.7520747852326518,-0.14028384083668638,1
-0.7495924071385704,-1.5044927268602222,-1.4754840116769208,2.447610778960936,-1.6058854485880116,2.075750581289129,-0.26022626314637676,2.9795317008305364,0.5847947390095273,2
1.7507293535870136,1.5126401992376324,0.7404514266081005,-0.9157431102765947,-0.26013794039725674,-0.2355769367353226,0.9010311280817602,-0.280291599614929,-0.731415620366789,3
-0.8731202630907093,0.3522044584307653,0.6327323428025786,-0.7227470570631641,1.5731209637476151,-0.6001336296642983,-1.5642319507762514,-1.0266128968275667,-0.59983765413987,1
-1.2011014651754246,-1.4464709398198787,-0.7963408356840115,1.1225201362133637,-1.7218692198368648,0.7613999275022474,1.8290378029894578,0.7194494929160917,0.7068973688796794,4
-0.7091296620483516,-0.4020787730936983,0.12388790882601823,-1.1391270872548225,0.7724752829240322,-1.0467843428233623,-0.24595143350620297,-0.4000324529028649,-0.647645033030829,1
-0.3811484599636363,0.7583569677131687,-0.1448968526696649,1.0184925290033304,-0.03707538222450914,-0.04748007079576413,-0.06508934196520134,0.7804814269552687,-0.49453221144762216,3
1.2587575504599404,0.8163787547535122,0.4726925611486605,-1.4563323345639057,-1.2051611539648492,1.1845649802346625,-0.19199257746634604,1.9422000053272894,0.639923968721624,3
0.7667857473328675,0.3522044584307653,0.5106507144896539,-0.7346480310090729,1.3962621357199423,-0.6517597660976528,-1.354820199954902,-0.8576663666153114,-0.4921633773584305,0
-0.2545823789965123,-0.9822966434971319,-1.1554044483690844,0.2060681134207905,-0.13846081851441294,-0.7270831454840229,0.9866801059228029,-0.4845057180089925,0.4148847302484156,4
-0.6747844883469549,-1.2724055786988488,-0.7368388655819137,2.2387852749650827,-1.9514280370663448,1.3445213701675154,-0.009560254664925124,-1.0054945805510347,5.021836336619085,2
